#  Wavelength      transmission
#          um          unitless
     0.405190   1.000000000e+00
     0.405230   1.000000000e+00
     0.405271   1.000000000e+00
     0.405311   1.000000000e+00
     0.405352   1.000000000e+00
     0.405392   1.000000000e+00
     0.405433   1.000000000e+00
     0.405473   1.000000000e+00
     0.405514   1.000000000e+00
     0.405555   1.000000000e+00
     0.405595   1.000000000e+00
     0.405636   1.000000000e+00
     0.405676   1.000000000e+00
     0.405717   1.000000000e+00
     0.405757   1.000000000e+00
     0.405798   1.000000000e+00
     0.405839   1.000000000e+00
     0.405879   1.000000000e+00
     0.405920   1.000000000e+00
     0.405960   1.000000000e+00
     0.406001   1.000000000e+00
     0.406042   1.000000000e+00
     0.406082   1.000000000e+00
     0.406123   1.000000000e+00
     0.406163   1.000000000e+00
     0.406204   1.000000000e+00
     0.406245   1.000000000e+00
     0.406285   1.000000000e+00
     0.406326   1.000000000e+00
     0.406366   1.000000000e+00
     0.406407   1.000000000e+00
     0.406448   1.000000000e+00
     0.406488   1.000000000e+00
     0.406529   1.000000000e+00
     0.406570   1.000000000e+00
     0.406610   1.000000000e+00
     0.406651   1.000000000e+00
     0.406692   1.000000000e+00
     0.406732   1.000000000e+00
     0.406773   1.000000000e+00
     0.406814   1.000000000e+00
     0.406854   1.000000000e+00
     0.406895   1.000000000e+00
     0.406936   1.000000000e+00
     0.406976   1.000000000e+00
     0.407017   1.000000000e+00
     0.407058   1.000000000e+00
     0.407099   1.000000000e+00
     0.407139   1.000000000e+00
     0.407180   1.000000000e+00
     0.407221   1.000000000e+00
     0.407261   1.000000000e+00
     0.407302   1.000000000e+00
     0.407343   1.000000000e+00
     0.407384   1.000000000e+00
     0.407424   1.000000000e+00
     0.407465   1.000000000e+00
     0.407506   1.000000000e+00
     0.407547   1.000000000e+00
     0.407587   1.000000000e+00
     0.407628   1.000000000e+00
     0.407669   1.000000000e+00
     0.407710   1.000000000e+00
     0.407750   1.000000000e+00
     0.407791   1.000000000e+00
     0.407832   1.000000000e+00
     0.407873   1.000000000e+00
     0.407914   1.000000000e+00
     0.407954   1.000000000e+00
     0.407995   1.000000000e+00
     0.408036   1.000000000e+00
     0.408077   1.000000000e+00
     0.408118   1.000000000e+00
     0.408158   1.000000000e+00
     0.408199   1.000000000e+00
     0.408240   1.000000000e+00
     0.408281   1.000000000e+00
     0.408322   1.000000000e+00
     0.408363   1.000000000e+00
     0.408403   1.000000000e+00
     0.408444   1.000000000e+00
     0.408485   1.000000000e+00
     0.408526   1.000000000e+00
     0.408567   1.000000000e+00
     0.408608   1.000000000e+00
     0.408649   1.000000000e+00
     0.408689   1.000000000e+00
     0.408730   1.000000000e+00
     0.408771   1.000000000e+00
     0.408812   1.000000000e+00
     0.408853   1.000000000e+00
     0.408894   1.000000000e+00
     0.408935   1.000000000e+00
     0.408976   1.000000000e+00
     0.409016   1.000000000e+00
     0.409057   1.000000000e+00
     0.409098   1.000000000e+00
     0.409139   1.000000000e+00
     0.409180   1.000000000e+00
     0.409221   1.000000000e+00
     0.409262   1.000000000e+00
     0.409303   1.000000000e+00
     0.409344   1.000000000e+00
     0.409385   1.000000000e+00
     0.409426   1.000000000e+00
     0.409467   1.000000000e+00
     0.409508   1.000000000e+00
     0.409549   1.000000000e+00
     0.409589   1.000000000e+00
     0.409630   1.000000000e+00
     0.409671   1.000000000e+00
     0.409712   1.000000000e+00
     0.409753   1.000000000e+00
     0.409794   1.000000000e+00
     0.409835   1.000000000e+00
     0.409876   1.000000000e+00
     0.409917   1.000000000e+00
     0.409958   1.000000000e+00
     0.409999   1.000000000e+00
     0.410040   1.000000000e+00
     0.410081   1.000000000e+00
     0.410122   1.000000000e+00
     0.410163   1.000000000e+00
     0.410204   1.000000000e+00
     0.410245   1.000000000e+00
     0.410286   1.000000000e+00
     0.410327   1.000000000e+00
     0.410368   1.000000000e+00
     0.410409   1.000000000e+00
     0.410451   1.000000000e+00
     0.410492   1.000000000e+00
     0.410533   1.000000000e+00
     0.410574   1.000000000e+00
     0.410615   1.000000000e+00
     0.410656   1.000000000e+00
     0.410697   1.000000000e+00
     0.410738   1.000000000e+00
     0.410779   1.000000000e+00
     0.410820   1.000000000e+00
     0.410861   1.000000000e+00
     0.410902   1.000000000e+00
     0.410943   1.000000000e+00
     0.410984   1.000000000e+00
     0.411026   1.000000000e+00
     0.411067   1.000000000e+00
     0.411108   1.000000000e+00
     0.411149   1.000000000e+00
     0.411190   1.000000000e+00
     0.411231   1.000000000e+00
     0.411272   1.000000000e+00
     0.411313   1.000000000e+00
     0.411355   1.000000000e+00
     0.411396   1.000000000e+00
     0.411437   1.000000000e+00
     0.411478   1.000000000e+00
     0.411519   1.000000000e+00
     0.411560   1.000000000e+00
     0.411601   1.000000000e+00
     0.411643   1.000000000e+00
     0.411684   1.000000000e+00
     0.411725   1.000000000e+00
     0.411766   1.000000000e+00
     0.411807   1.000000000e+00
     0.411848   1.000000000e+00
     0.411890   1.000000000e+00
     0.411931   1.000000000e+00
     0.411972   1.000000000e+00
     0.412013   1.000000000e+00
     0.412054   1.000000000e+00
     0.412096   1.000000000e+00
     0.412137   1.000000000e+00
     0.412178   1.000000000e+00
     0.412219   1.000000000e+00
     0.412260   1.000000000e+00
     0.412302   1.000000000e+00
     0.412343   1.000000000e+00
     0.412384   1.000000000e+00
     0.412425   1.000000000e+00
     0.412467   1.000000000e+00
     0.412508   1.000000000e+00
     0.412549   1.000000000e+00
     0.412590   1.000000000e+00
     0.412632   1.000000000e+00
     0.412673   1.000000000e+00
     0.412714   1.000000000e+00
     0.412755   1.000000000e+00
     0.412797   1.000000000e+00
     0.412838   1.000000000e+00
     0.412879   1.000000000e+00
     0.412921   1.000000000e+00
     0.412962   1.000000000e+00
     0.413003   1.000000000e+00
     0.413045   1.000000000e+00
     0.413086   1.000000000e+00
     0.413127   1.000000000e+00
     0.413168   1.000000000e+00
     0.413210   1.000000000e+00
     0.413251   1.000000000e+00
     0.413292   1.000000000e+00
     0.413334   1.000000000e+00
     0.413375   1.000000000e+00
     0.413416   1.000000000e+00
     0.413458   1.000000000e+00
     0.413499   1.000000000e+00
     0.413540   1.000000000e+00
     0.413582   1.000000000e+00
     0.413623   1.000000000e+00
     0.413665   1.000000000e+00
     0.413706   1.000000000e+00
     0.413747   1.000000000e+00
     0.413789   1.000000000e+00
     0.413830   1.000000000e+00
     0.413871   1.000000000e+00
     0.413913   1.000000000e+00
     0.413954   1.000000000e+00
     0.413996   1.000000000e+00
     0.414037   1.000000000e+00
     0.414078   1.000000000e+00
     0.414120   1.000000000e+00
     0.414161   1.000000000e+00
     0.414203   1.000000000e+00
     0.414244   1.000000000e+00
     0.414286   1.000000000e+00
     0.414327   1.000000000e+00
     0.414368   1.000000000e+00
     0.414410   1.000000000e+00
     0.414451   1.000000000e+00
     0.414493   1.000000000e+00
     0.414534   1.000000000e+00
     0.414576   1.000000000e+00
     0.414617   1.000000000e+00
     0.414659   1.000000000e+00
     0.414700   1.000000000e+00
     0.414741   1.000000000e+00
     0.414783   1.000000000e+00
     0.414824   1.000000000e+00
     0.414866   1.000000000e+00
     0.414907   1.000000000e+00
     0.414949   1.000000000e+00
     0.414990   1.000000000e+00
     0.415032   1.000000000e+00
     0.415073   1.000000000e+00
     0.415115   1.000000000e+00
     0.415156   1.000000000e+00
     0.415198   1.000000000e+00
     0.415239   1.000000000e+00
     0.415281   1.000000000e+00
     0.415323   1.000000000e+00
     0.415364   1.000000000e+00
     0.415406   1.000000000e+00
     0.415447   1.000000000e+00
     0.415489   1.000000000e+00
     0.415530   1.000000000e+00
     0.415572   1.000000000e+00
     0.415613   1.000000000e+00
     0.415655   1.000000000e+00
     0.415696   1.000000000e+00
     0.415738   1.000000000e+00
     0.415780   1.000000000e+00
     0.415821   1.000000000e+00
     0.415863   1.000000000e+00
     0.415904   1.000000000e+00
     0.415946   1.000000000e+00
     0.415988   1.000000000e+00
     0.416029   1.000000000e+00
     0.416071   1.000000000e+00
     0.416112   1.000000000e+00
     0.416154   1.000000000e+00
     0.416196   1.000000000e+00
     0.416237   1.000000000e+00
     0.416279   1.000000000e+00
     0.416321   1.000000000e+00
     0.416362   1.000000000e+00
     0.416404   1.000000000e+00
     0.416445   1.000000000e+00
     0.416487   1.000000000e+00
     0.416529   1.000000000e+00
     0.416570   1.000000000e+00
     0.416612   1.000000000e+00
     0.416654   1.000000000e+00
     0.416695   1.000000000e+00
     0.416737   1.000000000e+00
     0.416779   1.000000000e+00
     0.416820   1.000000000e+00
     0.416862   1.000000000e+00
     0.416904   1.000000000e+00
     0.416945   1.000000000e+00
     0.416987   1.000000000e+00
     0.417029   1.000000000e+00
     0.417071   1.000000000e+00
     0.417112   1.000000000e+00
     0.417154   1.000000000e+00
     0.417196   1.000000000e+00
     0.417237   1.000000000e+00
     0.417279   1.000000000e+00
     0.417321   1.000000000e+00
     0.417363   1.000000000e+00
     0.417404   1.000000000e+00
     0.417446   1.000000000e+00
     0.417488   1.000000000e+00
     0.417530   1.000000000e+00
     0.417571   1.000000000e+00
     0.417613   1.000000000e+00
     0.417655   1.000000000e+00
     0.417697   1.000000000e+00
     0.417738   1.000000000e+00
     0.417780   1.000000000e+00
     0.417822   1.000000000e+00
     0.417864   1.000000000e+00
     0.417906   1.000000000e+00
     0.417947   1.000000000e+00
     0.417989   1.000000000e+00
     0.418031   1.000000000e+00
     0.418073   1.000000000e+00
     0.418115   1.000000000e+00
     0.418156   1.000000000e+00
     0.418198   1.000000000e+00
     0.418240   1.000000000e+00
     0.418282   1.000000000e+00
     0.418324   1.000000000e+00
     0.418365   1.000000000e+00
     0.418407   1.000000000e+00
     0.418449   1.000000000e+00
     0.418491   1.000000000e+00
     0.418533   1.000000000e+00
     0.418575   1.000000000e+00
     0.418617   1.000000000e+00
     0.418658   1.000000000e+00
     0.418700   1.000000000e+00
     0.418742   1.000000000e+00
     0.418784   1.000000000e+00
     0.418826   1.000000000e+00
     0.418868   1.000000000e+00
     0.418910   1.000000000e+00
     0.418952   1.000000000e+00
     0.418993   1.000000000e+00
     0.419035   1.000000000e+00
     0.419077   1.000000000e+00
     0.419119   1.000000000e+00
     0.419161   1.000000000e+00
     0.419203   1.000000000e+00
     0.419245   1.000000000e+00
     0.419287   1.000000000e+00
     0.419329   1.000000000e+00
     0.419371   1.000000000e+00
     0.419413   1.000000000e+00
     0.419455   1.000000000e+00
     0.419497   1.000000000e+00
     0.419539   1.000000000e+00
     0.419580   1.000000000e+00
     0.419622   1.000000000e+00
     0.419664   1.000000000e+00
     0.419706   1.000000000e+00
     0.419748   1.000000000e+00
     0.419790   1.000000000e+00
     0.419832   1.000000000e+00
     0.419874   1.000000000e+00
     0.419916   1.000000000e+00
     0.419958   1.000000000e+00
     0.420000   1.000000000e+00
     0.420042   1.000000000e+00
     0.420084   1.000000000e+00
     0.420126   1.000000000e+00
     0.420168   1.000000000e+00
     0.420210   1.000000000e+00
     0.420252   1.000000000e+00
     0.420294   1.000000000e+00
     0.420336   1.000000000e+00
     0.420378   1.000000000e+00
     0.420420   1.000000000e+00
     0.420463   1.000000000e+00
     0.420505   1.000000000e+00
     0.420547   1.000000000e+00
     0.420589   1.000000000e+00
     0.420631   1.000000000e+00
     0.420673   1.000000000e+00
     0.420715   1.000000000e+00
     0.420757   1.000000000e+00
     0.420799   1.000000000e+00
     0.420841   1.000000000e+00
     0.420883   1.000000000e+00
     0.420925   1.000000000e+00
     0.420967   1.000000000e+00
     0.421010   1.000000000e+00
     0.421052   1.000000000e+00
     0.421094   1.000000000e+00
     0.421136   1.000000000e+00
     0.421178   1.000000000e+00
     0.421220   1.000000000e+00
     0.421262   1.000000000e+00
     0.421304   1.000000000e+00
     0.421346   1.000000000e+00
     0.421389   1.000000000e+00
     0.421431   1.000000000e+00
     0.421473   1.000000000e+00
     0.421515   1.000000000e+00
     0.421557   1.000000000e+00
     0.421599   1.000000000e+00
     0.421641   1.000000000e+00
     0.421684   1.000000000e+00
     0.421726   1.000000000e+00
     0.421768   1.000000000e+00
     0.421810   1.000000000e+00
     0.421852   1.000000000e+00
     0.421895   1.000000000e+00
     0.421937   1.000000000e+00
     0.421979   1.000000000e+00
     0.422021   1.000000000e+00
     0.422063   1.000000000e+00
     0.422106   1.000000000e+00
     0.422148   1.000000000e+00
     0.422190   1.000000000e+00
     0.422232   1.000000000e+00
     0.422274   1.000000000e+00
     0.422317   1.000000000e+00
     0.422359   1.000000000e+00
     0.422401   1.000000000e+00
     0.422443   1.000000000e+00
     0.422486   1.000000000e+00
     0.422528   1.000000000e+00
     0.422570   1.000000000e+00
     0.422612   1.000000000e+00
     0.422655   1.000000000e+00
     0.422697   1.000000000e+00
     0.422739   1.000000000e+00
     0.422781   1.000000000e+00
     0.422824   1.000000000e+00
     0.422866   1.000000000e+00
     0.422908   1.000000000e+00
     0.422951   1.000000000e+00
     0.422993   1.000000000e+00
     0.423035   1.000000000e+00
     0.423078   1.000000000e+00
     0.423120   1.000000000e+00
     0.423162   1.000000000e+00
     0.423204   1.000000000e+00
     0.423247   1.000000000e+00
     0.423289   1.000000000e+00
     0.423331   1.000000000e+00
     0.423374   1.000000000e+00
     0.423416   1.000000000e+00
     0.423458   1.000000000e+00
     0.423501   1.000000000e+00
     0.423543   1.000000000e+00
     0.423586   1.000000000e+00
     0.423628   1.000000000e+00
     0.423670   1.000000000e+00
     0.423713   1.000000000e+00
     0.423755   1.000000000e+00
     0.423797   1.000000000e+00
     0.423840   1.000000000e+00
     0.423882   1.000000000e+00
     0.423925   1.000000000e+00
     0.423967   1.000000000e+00
     0.424009   1.000000000e+00
     0.424052   1.000000000e+00
     0.424094   1.000000000e+00
     0.424137   1.000000000e+00
     0.424179   1.000000000e+00
     0.424221   1.000000000e+00
     0.424264   1.000000000e+00
     0.424306   1.000000000e+00
     0.424349   1.000000000e+00
     0.424391   1.000000000e+00
     0.424434   1.000000000e+00
     0.424476   1.000000000e+00
     0.424518   1.000000000e+00
     0.424561   1.000000000e+00
     0.424603   1.000000000e+00
     0.424646   1.000000000e+00
     0.424688   1.000000000e+00
     0.424731   1.000000000e+00
     0.424773   1.000000000e+00
     0.424816   1.000000000e+00
     0.424858   1.000000000e+00
     0.424901   1.000000000e+00
     0.424943   1.000000000e+00
     0.424986   1.000000000e+00
     0.425028   1.000000000e+00
     0.425071   1.000000000e+00
     0.425113   1.000000000e+00
     0.425156   1.000000000e+00
     0.425198   1.000000000e+00
     0.425241   1.000000000e+00
     0.425283   1.000000000e+00
     0.425326   1.000000000e+00
     0.425368   1.000000000e+00
     0.425411   1.000000000e+00
     0.425453   1.000000000e+00
     0.425496   1.000000000e+00
     0.425538   1.000000000e+00
     0.425581   1.000000000e+00
     0.425624   1.000000000e+00
     0.425666   1.000000000e+00
     0.425709   1.000000000e+00
     0.425751   1.000000000e+00
     0.425794   1.000000000e+00
     0.425836   1.000000000e+00
     0.425879   1.000000000e+00
     0.425922   1.000000000e+00
     0.425964   1.000000000e+00
     0.426007   1.000000000e+00
     0.426049   1.000000000e+00
     0.426092   1.000000000e+00
     0.426135   1.000000000e+00
     0.426177   1.000000000e+00
     0.426220   1.000000000e+00
     0.426263   1.000000000e+00
     0.426305   1.000000000e+00
     0.426348   1.000000000e+00
     0.426390   1.000000000e+00
     0.426433   1.000000000e+00
     0.426476   1.000000000e+00
     0.426518   1.000000000e+00
     0.426561   1.000000000e+00
     0.426604   1.000000000e+00
     0.426646   1.000000000e+00
     0.426689   1.000000000e+00
     0.426732   1.000000000e+00
     0.426774   1.000000000e+00
     0.426817   1.000000000e+00
     0.426860   1.000000000e+00
     0.426902   1.000000000e+00
     0.426945   1.000000000e+00
     0.426988   1.000000000e+00
     0.427030   1.000000000e+00
     0.427073   1.000000000e+00
     0.427116   1.000000000e+00
     0.427159   1.000000000e+00
     0.427201   1.000000000e+00
     0.427244   1.000000000e+00
     0.427287   1.000000000e+00
     0.427330   1.000000000e+00
     0.427372   1.000000000e+00
     0.427415   1.000000000e+00
     0.427458   1.000000000e+00
     0.427500   1.000000000e+00
     0.427543   1.000000000e+00
     0.427586   1.000000000e+00
     0.427629   1.000000000e+00
     0.427672   1.000000000e+00
     0.427714   1.000000000e+00
     0.427757   1.000000000e+00
     0.427800   1.000000000e+00
     0.427843   1.000000000e+00
     0.427885   1.000000000e+00
     0.427928   1.000000000e+00
     0.427971   1.000000000e+00
     0.428014   1.000000000e+00
     0.428057   1.000000000e+00
     0.428099   1.000000000e+00
     0.428142   1.000000000e+00
     0.428185   1.000000000e+00
     0.428228   1.000000000e+00
     0.428271   1.000000000e+00
     0.428313   1.000000000e+00
     0.428356   1.000000000e+00
     0.428399   1.000000000e+00
     0.428442   1.000000000e+00
     0.428485   1.000000000e+00
     0.428528   1.000000000e+00
     0.428571   1.000000000e+00
     0.428613   1.000000000e+00
     0.428656   1.000000000e+00
     0.428699   1.000000000e+00
     0.428742   1.000000000e+00
     0.428785   1.000000000e+00
     0.428828   1.000000000e+00
     0.428871   1.000000000e+00
     0.428914   1.000000000e+00
     0.428956   1.000000000e+00
     0.428999   1.000000000e+00
     0.429042   1.000000000e+00
     0.429085   1.000000000e+00
     0.429128   1.000000000e+00
     0.429171   1.000000000e+00
     0.429214   1.000000000e+00
     0.429257   1.000000000e+00
     0.429300   1.000000000e+00
     0.429343   1.000000000e+00
     0.429386   1.000000000e+00
     0.429429   1.000000000e+00
     0.429472   1.000000000e+00
     0.429514   1.000000000e+00
     0.429557   1.000000000e+00
     0.429600   1.000000000e+00
     0.429643   1.000000000e+00
     0.429686   1.000000000e+00
     0.429729   1.000000000e+00
     0.429772   1.000000000e+00
     0.429815   1.000000000e+00
     0.429858   1.000000000e+00
     0.429901   1.000000000e+00
     0.429944   1.000000000e+00
     0.429987   1.000000000e+00
     0.430030   1.000000000e+00
     0.430073   1.000000000e+00
     0.430116   1.000000000e+00
     0.430159   1.000000000e+00
     0.430202   1.000000000e+00
     0.430245   1.000000000e+00
     0.430288   1.000000000e+00
     0.430331   1.000000000e+00
     0.430374   1.000000000e+00
     0.430417   1.000000000e+00
     0.430460   1.000000000e+00
     0.430503   1.000000000e+00
     0.430547   1.000000000e+00
     0.430590   1.000000000e+00
     0.430633   1.000000000e+00
     0.430676   1.000000000e+00
     0.430719   1.000000000e+00
     0.430762   1.000000000e+00
     0.430805   1.000000000e+00
     0.430848   1.000000000e+00
     0.430891   1.000000000e+00
     0.430934   1.000000000e+00
     0.430977   1.000000000e+00
     0.431020   1.000000000e+00
     0.431063   1.000000000e+00
     0.431107   1.000000000e+00
     0.431150   1.000000000e+00
     0.431193   1.000000000e+00
     0.431236   1.000000000e+00
     0.431279   1.000000000e+00
     0.431322   1.000000000e+00
     0.431365   1.000000000e+00
     0.431408   1.000000000e+00
     0.431452   1.000000000e+00
     0.431495   1.000000000e+00
     0.431538   1.000000000e+00
     0.431581   1.000000000e+00
     0.431624   1.000000000e+00
     0.431667   1.000000000e+00
     0.431711   1.000000000e+00
     0.431754   1.000000000e+00
     0.431797   1.000000000e+00
     0.431840   1.000000000e+00
     0.431883   1.000000000e+00
     0.431926   1.000000000e+00
     0.431970   1.000000000e+00
     0.432013   1.000000000e+00
     0.432056   1.000000000e+00
     0.432099   1.000000000e+00
     0.432143   1.000000000e+00
     0.432186   1.000000000e+00
     0.432229   1.000000000e+00
     0.432272   1.000000000e+00
     0.432315   1.000000000e+00
     0.432359   1.000000000e+00
     0.432402   1.000000000e+00
     0.432445   1.000000000e+00
     0.432488   1.000000000e+00
     0.432532   1.000000000e+00
     0.432575   1.000000000e+00
     0.432618   1.000000000e+00
     0.432661   1.000000000e+00
     0.432705   1.000000000e+00
     0.432748   1.000000000e+00
     0.432791   1.000000000e+00
     0.432834   1.000000000e+00
     0.432878   1.000000000e+00
     0.432921   1.000000000e+00
     0.432964   1.000000000e+00
     0.433008   1.000000000e+00
     0.433051   1.000000000e+00
     0.433094   1.000000000e+00
     0.433138   1.000000000e+00
     0.433181   1.000000000e+00
     0.433224   1.000000000e+00
     0.433268   1.000000000e+00
     0.433311   1.000000000e+00
     0.433354   1.000000000e+00
     0.433398   1.000000000e+00
     0.433441   1.000000000e+00
     0.433484   1.000000000e+00
     0.433528   1.000000000e+00
     0.433571   1.000000000e+00
     0.433614   1.000000000e+00
     0.433658   1.000000000e+00
     0.433701   1.000000000e+00
     0.433744   1.000000000e+00
     0.433788   1.000000000e+00
     0.433831   1.000000000e+00
     0.433875   1.000000000e+00
     0.433918   1.000000000e+00
     0.433961   1.000000000e+00
     0.434005   1.000000000e+00
     0.434048   1.000000000e+00
     0.434092   1.000000000e+00
     0.434135   1.000000000e+00
     0.434178   1.000000000e+00
     0.434222   1.000000000e+00
     0.434265   1.000000000e+00
     0.434309   1.000000000e+00
     0.434352   1.000000000e+00
     0.434395   1.000000000e+00
     0.434439   1.000000000e+00
     0.434482   1.000000000e+00
     0.434526   1.000000000e+00
     0.434569   1.000000000e+00
     0.434613   1.000000000e+00
     0.434656   1.000000000e+00
     0.434700   1.000000000e+00
     0.434743   1.000000000e+00
     0.434787   1.000000000e+00
     0.434830   1.000000000e+00
     0.434874   1.000000000e+00
     0.434917   1.000000000e+00
     0.434961   1.000000000e+00
     0.435004   1.000000000e+00
     0.435048   1.000000000e+00
     0.435091   1.000000000e+00
     0.435135   1.000000000e+00
     0.435178   1.000000000e+00
     0.435222   1.000000000e+00
     0.435265   1.000000000e+00
     0.435309   1.000000000e+00
     0.435352   1.000000000e+00
     0.435396   1.000000000e+00
     0.435439   1.000000000e+00
     0.435483   1.000000000e+00
     0.435526   1.000000000e+00
     0.435570   1.000000000e+00
     0.435614   1.000000000e+00
     0.435657   1.000000000e+00
     0.435701   1.000000000e+00
     0.435744   1.000000000e+00
     0.435788   1.000000000e+00
     0.435831   1.000000000e+00
     0.435875   1.000000000e+00
     0.435919   1.000000000e+00
     0.435962   1.000000000e+00
     0.436006   1.000000000e+00
     0.436049   1.000000000e+00
     0.436093   1.000000000e+00
     0.436137   1.000000000e+00
     0.436180   1.000000000e+00
     0.436224   1.000000000e+00
     0.436267   1.000000000e+00
     0.436311   1.000000000e+00
     0.436355   1.000000000e+00
     0.436398   1.000000000e+00
     0.436442   1.000000000e+00
     0.436486   1.000000000e+00
     0.436529   1.000000000e+00
     0.436573   1.000000000e+00
     0.436617   1.000000000e+00
     0.436660   1.000000000e+00
     0.436704   1.000000000e+00
     0.436748   1.000000000e+00
     0.436791   1.000000000e+00
     0.436835   1.000000000e+00
     0.436879   1.000000000e+00
     0.436922   1.000000000e+00
     0.436966   1.000000000e+00
     0.437010   1.000000000e+00
